#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.90,1.06,,,,
515,06/12/2022 05:34:00,26.85,1.06,,,,
516,06/12/2022 05:35:00,26.85,1.49,,,,
517,06/12/2022 05:36:00,26.85,1.71,,,,
518,06/12/2022 05:37:00,26.90,2.35,,,,
519,06/12/2022 05:38:00,26.85,2.78,,,,
520,06/12/2022 05:39:00,26.85,2.99,,,,
521,06/12/2022 05:40:00,26.90,2.99,,,,
522,06/12/2022 05:41:00,26.90,4.49,,,,
523,06/12/2022 05:42:00,26.85,5.77,,,,
524,06/12/2022 05:43:00,26.90,6.63,,,,
525,06/12/2022 05:44:00,26.90,7.91,,,,
526,06/12/2022 05:45:00,26.90,9.84,,,,
527,06/12/2022 05:46:00,26.90,11.98,,,,
528,06/12/2022 05:47:00,26.85,14.33,,,,
529,06/12/2022 05:48:00,26.85,16.71,,,,
530,06/12/2022 05:49:00,26.90,18.45,,,,
531,06/12/2022 05:50:00,26.90,21.45,,,,
532,06/12/2022 05:51:00,26.90,24.04,,,,
533,06/12/2022 05:52:00,26.81,28.13,,,,
534,06/12/2022 05:53:00,26.85,31.40,,,,
535,06/12/2022 05:54:00,26.85,33.59,,,,
536,06/12/2022 05:55:00,26.81,38.73,,,,
537,06/12/2022 05:56:00,26.85,41.28,,,,
538,06/12/2022 05:57:00,26.85,44.34,,,,
539,06/12/2022 05:58:00,26.90,48.18,,,,
540,06/12/2022 05:59:00,26.90,55.90,,,,
541,06/12/2022 06:00:00,26.90,64.50,,,,
542,06/12/2022 06:01:00,26.85,66.64,,,,
543,06/12/2022 06:02:00,26.90,73.54,,,,
544,06/12/2022 06:03:00,26.85,80.44,,,,
545,06/12/2022 06:04:00,26.85,87.80,,,,
546,06/12/2022 06:05:00,26.90,106.88,,,,
547,06/12/2022 06:06:00,26.90,112.84,,,,
548,06/12/2022 06:07:00,26.90,105.92,,,,
549,06/12/2022 06:08:00,26.90,100.76,,,,
550,06/12/2022 06:09:00,26.85,105.04,,,,
551,06/12/2022 06:10:00,26.90,112.76,,,,
552,06/12/2022 06:11:00,26.90,135.12,,,,
553,06/12/2022 06:12:00,26.90,163.48,,,,
554,06/12/2022 06:13:00,26.85,170.32,,,,
555,06/12/2022 06:14:00,26.85,158.32,,,,
556,06/12/2022 06:15:00,26.85,158.32,,,,
557,06/12/2022 06:16:00,26.90,160.04,,,,
558,06/12/2022 06:17:00,26.85,165.12,,,,
559,06/12/2022 06:18:00,26.94,164.32,,,,
560,06/12/2022 06:19:00,26.90,177.28,,,,
561,06/12/2022 06:20:00,26.90,216.08,,,,
562,06/12/2022 06:21:00,26.90,273.04,,,,
563,06/12/2022 06:22:00,26.90,228.08,,,,
564,06/12/2022 06:23:00,26.85,212.48,,,,
565,06/12/2022 06:24:00,26.85,201.28,,,,
566,06/12/2022 06:25:00,26.90,228.96,,,,
567,06/12/2022 06:26:00,26.85,221.20,,,,
568,06/12/2022 06:27:00,26.90,236.64,,,,
569,06/12/2022 06:28:00,26.94,234.08,,,,
570,06/12/2022 06:29:00,26.90,261.68,,,,
571,06/12/2022 06:30:00,26.85,355.36,,,,
572,06/12/2022 06:31:00,26.90,284.16,,,,
573,06/12/2022 06:32:00,26.90,254.80,,,,
574,06/12/2022 06:33:00,26.90,304.64,,,,
575,06/12/2022 06:34:00,26.90,279.84,,,,
576,06/12/2022 06:35:00,26.90,260.80,,,,
577,06/12/2022 06:36:00,26.85,283.28,,,,
578,06/12/2022 06:37:00,26.85,341.60,,,,
579,06/12/2022 06:38:00,26.90,342.56,,,,
580,06/12/2022 06:39:00,26.90,324.32,,,,
581,06/12/2022 06:40:00,26.90,240.88,,,,
582,06/12/2022 06:41:00,26.90,239.20,,,,
583,06/12/2022 06:42:00,26.81,240.08,,,,
584,06/12/2022 06:43:00,26.85,256.56,,,,
585,06/12/2022 06:44:00,26.90,326.96,,,,
586,06/12/2022 06:45:00,26.85,368.16,,,,
587,06/12/2022 06:46:00,26.90,350.24,,,,
588,06/12/2022 06:47:00,26.90,303.84,,,,
589,06/12/2022 06:48:00,26.90,249.68,,,,
590,06/12/2022 06:49:00,26.85,258.24,,,,
591,06/12/2022 06:50:00,26.85,287.52,,,,
592,06/12/2022 06:51:00,26.85,264.24,,,,
593,06/12/2022 06:52:00,26.90,248.00,,,,
594,06/12/2022 06:53:00,26.85,260.80,,,,
595,06/12/2022 06:54:00,26.90,266.80,,,,
596,06/12/2022 06:55:00,26.90,298.48,,,,
597,06/12/2022 06:56:00,26.90,342.56,,,,
598,06/12/2022 06:57:00,26.90,456.16,,,,
599,06/12/2022 06:58:00,26.85,498.88,,,,
600,06/12/2022 06:59:00,26.85,406.88,,,,
601,06/12/2022 07:00:00,26.90,426.24,,,,
602,06/12/2022 07:01:00,26.94,375.04,,,,
603,06/12/2022 07:02:00,26.90,295.28,,,,
604,06/12/2022 07:03:00,26.90,301.04,,,,
605,06/12/2022 07:04:00,26.90,352.00,,,,
606,06/12/2022 07:05:00,26.94,324.32,,,,
607,06/12/2022 07:06:00,26.90,348.48,,,,
608,06/12/2022 07:07:00,26.90,375.04,,,,
609,06/12/2022 07:08:00,26.90,374.24,,,,
610,06/12/2022 07:09:00,26.94,401.76,,,,
611,06/12/2022 07:10:00,26.90,439.04,,,,
612,06/12/2022 07:11:00,26.94,376.80,,,,
613,06/12/2022 07:12:00,26.90,325.20,,,,
614,06/12/2022 07:13:00,26.90,340.64,,,,
615,06/12/2022 07:14:00,26.90,432.96,,,,
616,06/12/2022 07:15:00,26.90,581.92,,,,
617,06/12/2022 07:16:00,26.94,700.48,,,,
618,06/12/2022 07:17:00,26.94,647.84,,,,
619,06/12/2022 07:18:00,26.90,598.24,,,,
620,06/12/2022 07:19:00,26.94,665.60,,,,
621,06/12/2022 07:20:00,26.90,492.00,,,,
622,06/12/2022 07:21:00,26.90,352.80,,,,
623,06/12/2022 07:22:00,26.94,367.36,,,,
624,06/12/2022 07:23:00,26.90,369.92,,,,
625,06/12/2022 07:24:00,26.90,315.76,,,,
626,06/12/2022 07:25:00,26.94,312.40,,,,
627,06/12/2022 07:26:00,26.85,323.52,,,,
628,06/12/2022 07:27:00,26.90,320.96,,,,
629,06/12/2022 07:28:00,26.94,427.84,,,,
630,06/12/2022 07:29:00,26.94,681.60,,,,
631,06/12/2022 07:30:00,26.90,516.00,,,,
632,06/12/2022 07:31:00,26.94,480.96,,,,
633,06/12/2022 07:32:00,26.94,446.72,,,,
634,06/12/2022 07:33:00,26.90,395.84,,,,
635,06/12/2022 07:34:00,26.94,344.16,,,,
636,06/12/2022 07:35:00,26.90,337.12,,,,
637,06/12/2022 07:36:00,26.90,328.64,,,,
638,06/12/2022 07:37:00,26.94,312.40,,,,
639,06/12/2022 07:38:00,26.94,358.72,,,,
640,06/12/2022 07:39:00,26.94,333.76,,,,
641,06/12/2022 07:40:00,26.94,442.40,,,,
642,06/12/2022 07:41:00,26.94,580.64,,,,
643,06/12/2022 07:42:00,26.94,430.40,,,,
644,06/12/2022 07:43:00,26.94,309.84,,,,
645,06/12/2022 07:44:00,26.94,310.64,,,,
646,06/12/2022 07:45:00,26.90,277.04,,,,
647,06/12/2022 07:46:00,26.94,295.28,,,,
648,06/12/2022 07:47:00,26.90,434.72,,,,
649,06/12/2022 07:48:00,26.94,394.08,,,,
650,06/12/2022 07:49:00,26.94,408.64,,,,
651,06/12/2022 07:50:00,26.94,361.28,,,,
652,06/12/2022 07:51:00,26.94,379.36,,,,
653,06/12/2022 07:52:00,26.98,320.96,,,,
654,06/12/2022 07:53:00,26.94,388.96,,,,
655,06/12/2022 07:54:00,26.94,423.68,,,,
656,06/12/2022 07:55:00,26.94,431.36,,,,
657,06/12/2022 07:56:00,26.90,408.64,,,,
658,06/12/2022 07:57:00,26.90,417.12,,,,
659,06/12/2022 07:58:00,26.94,416.32,,,,
660,06/12/2022 07:59:00,26.94,400.00,,,,
661,06/12/2022 08:00:00,26.94,348.48,,,,
662,06/12/2022 08:01:00,26.94,434.72,,,,
663,06/12/2022 08:02:00,26.94,647.04,,,,
664,06/12/2022 08:03:00,26.94,437.28,,,,
665,06/12/2022 08:04:00,26.94,389.76,,,,
666,06/12/2022 08:05:00,26.98,490.40,,,,
667,06/12/2022 08:06:00,26.94,468.16,,,,
668,06/12/2022 08:07:00,26.94,404.32,,,,
669,06/12/2022 08:08:00,26.94,367.36,,,,
670,06/12/2022 08:09:00,26.98,332.80,,,,
671,06/12/2022 08:10:00,26.94,327.68,,,,
672,06/12/2022 08:11:00,26.90,332.00,,,,
673,06/12/2022 08:12:00,26.94,332.80,,,,
674,06/12/2022 08:13:00,26.94,324.32,,,,
675,06/12/2022 08:14:00,26.94,321.76,,,,
676,06/12/2022 08:15:00,26.98,342.56,,,,
677,06/12/2022 08:16:00,26.98,442.40,,,,
678,06/12/2022 08:17:00,26.94,348.48,,,,
679,06/12/2022 08:18:00,26.94,360.48,,,,
680,06/12/2022 08:19:00,26.94,333.76,,,,
681,06/12/2022 08:20:00,26.94,331.20,,,,
682,06/12/2022 08:21:00,26.98,320.08,,,,
683,06/12/2022 08:22:00,26.94,319.20,,,,
684,06/12/2022 08:23:00,26.94,318.40,,,,
685,06/12/2022 08:24:00,26.94,318.40,,,,
686,06/12/2022 08:25:00,26.94,325.20,,,,
687,06/12/2022 08:26:00,26.94,332.00,,,,
688,06/12/2022 08:27:00,26.94,327.68,,,,
689,06/12/2022 08:28:00,26.98,326.08,,,,
690,06/12/2022 08:29:00,26.98,326.08,,,,
691,06/12/2022 08:30:00,26.94,325.20,,,,
692,06/12/2022 08:31:00,26.94,338.24,,,,
693,06/12/2022 08:32:00,26.94,330.24,,,,
694,06/12/2022 08:33:00,26.94,332.80,,,,
695,06/12/2022 08:34:00,26.94,343.36,,,,
696,06/12/2022 08:35:00,26.94,357.12,,,,
697,06/12/2022 08:36:00,26.94,361.28,,,,
698,06/12/2022 08:37:00,26.94,412.00,,,,
699,06/12/2022 08:38:00,26.98,399.20,,,,
700,06/12/2022 08:39:00,26.94,358.72,,,,
701,06/12/2022 08:40:00,26.94,354.56,,,,
702,06/12/2022 08:41:00,26.94,356.16,,,,
703,06/12/2022 08:42:00,26.98,357.92,,,,
704,06/12/2022 08:43:00,26.98,375.04,,,,
705,06/12/2022 08:44:00,26.98,381.28,,,,
706,06/12/2022 08:45:00,27.02,385.44,,,,
707,06/12/2022 08:46:00,26.98,389.76,,,,
708,06/12/2022 08:47:00,26.98,492.00,,,,
709,06/12/2022 08:48:00,26.98,700.48,,,,
710,06/12/2022 08:49:00,27.02,761.60,,,,
711,06/12/2022 08:50:00,27.02,812.16,,,,
712,06/12/2022 08:51:00,26.98,803.52,,,,
713,06/12/2022 08:52:00,26.98,667.52,,,,
714,06/12/2022 08:53:00,26.98,651.36,,,,
715,06/12/2022 08:54:00,26.98,916.48,,,,
716,06/12/2022 08:55:00,26.98,1039.04,,,,
717,06/12/2022 08:56:00,26.98,928.64,,,,
718,06/12/2022 08:57:00,27.02,809.60,,,,
719,06/12/2022 08:58:00,27.02,750.40,,,,
720,06/12/2022 08:59:00,26.98,777.92,,,,
721,06/12/2022 09:00:00,27.02,687.04,,,,
722,06/12/2022 09:01:00,27.02,1312.64,,,,
723,06/12/2022 09:02:00,27.07,1106.56,,,,
724,06/12/2022 09:03:00,27.02,884.48,,,,
725,06/12/2022 09:04:00,27.02,1260.48,,,,
726,06/12/2022 09:05:00,27.02,1047.36,,,,
727,06/12/2022 09:06:00,27.11,1086.08,,,,
728,06/12/2022 09:07:00,27.02,1031.36,,,,
729,06/12/2022 09:08:00,27.07,1031.36,,,,
730,06/12/2022 09:09:00,27.07,1025.28,,,,
731,06/12/2022 09:10:00,27.07,1077.44,,,,
732,06/12/2022 09:11:00,27.07,1080.96,,,,
733,06/12/2022 09:12:00,27.11,974.72,,,,
734,06/12/2022 09:13:00,27.07,1007.36,,,,
735,06/12/2022 09:14:00,27.07,1208.32,,,,
736,06/12/2022 09:15:00,27.07,1087.68,,,,
737,06/12/2022 09:16:00,27.11,1055.36,,,,
738,06/12/2022 09:17:00,27.11,2586.24,,,,
739,06/12/2022 09:18:00,27.15,2709.76,,,,
740,06/12/2022 09:19:00,27.11,1665.28,,,,
741,06/12/2022 09:20:00,27.20,3436.80,,,,
742,06/12/2022 09:21:00,27.20,3686.40,,,,
743,06/12/2022 09:22:00,27.15,1283.84,,,,
744,06/12/2022 09:23:00,27.15,1448.96,,,,
745,06/12/2022 09:24:00,27.20,1152.00,,,,
746,06/12/2022 09:25:00,27.20,3395.84,,,,
747,06/12/2022 09:26:00,27.24,3121.92,,,,
748,06/12/2022 09:27:00,27.28,3182.08,,,,
749,06/12/2022 09:28:00,27.32,4508.16,,,,
750,06/12/2022 09:29:00,27.37,4949.76,,,,
751,06/12/2022 09:30:00,27.37,5634.56,,,,
752,06/12/2022 09:31:00,27.41,6732.80,,,,
753,06/12/2022 09:32:00,27.41,3462.40,,,,
754,06/12/2022 09:33:00,27.41,3450.88,,,,
755,06/12/2022 09:34:00,27.37,1275.20,,,,
756,06/12/2022 09:35:00,27.28,3075.84,,,,
757,06/12/2022 09:36:00,27.37,4197.12,,,,
758,06/12/2022 09:37:00,27.37,1448.96,,,,
759,06/12/2022 09:38:00,27.37,1738.88,,,,
760,06/12/2022 09:39:00,27.32,4446.72,,,,
761,06/12/2022 09:40:00,27.37,1225.60,,,,
762,06/12/2022 09:41:00,27.37,4344.32,,,,
763,06/12/2022 09:42:00,27.41,2117.12,,,,
764,06/12/2022 09:43:00,27.41,1814.40,,,,
765,06/12/2022 09:44:00,27.37,2576.00,,,,
766,06/12/2022 09:45:00,27.41,6082.56,,,,
767,06/12/2022 09:46:00,27.45,2078.08,,,,
768,06/12/2022 09:47:00,27.41,2094.72,,,,
769,06/12/2022 09:48:00,27.45,2722.56,,,,
770,06/12/2022 09:49:00,27.45,4631.04,,,,
771,06/12/2022 09:50:00,27.41,4189.44,,,,
772,06/12/2022 09:51:00,27.50,4837.12,,,,
773,06/12/2022 09:52:00,27.54,4881.92,,,,
774,06/12/2022 09:53:00,27.54,3968.00,,,,
775,06/12/2022 09:54:00,27.58,4556.80,,,,
776,06/12/2022 09:55:00,27.63,3255.04,,,,
777,06/12/2022 09:56:00,27.58,1477.12,,,,
778,06/12/2022 09:57:00,27.54,2093.44,,,,
779,06/12/2022 09:58:00,27.63,4522.24,,,,
780,06/12/2022 09:59:00,27.71,4771.84,,,,
781,06/12/2022 10:00:00,27.71,4608.00,,,,
782,06/12/2022 10:01:00,27.75,5329.92,,,,
783,06/12/2022 10:02:00,27.84,1672.32,,,,
784,06/12/2022 10:03:00,27.84,2745.60,,,,
785,06/12/2022 10:04:00,27.84,1680.64,,,,
786,06/12/2022 10:05:00,27.93,1647.36,,,,
787,06/12/2022 10:06:00,27.88,1517.44,,,,
788,06/12/2022 10:07:00,27.93,1852.16,,,,
789,06/12/2022 10:08:00,28.01,2645.76,,,,
790,06/12/2022 10:09:00,28.10,2557.44,,,,
791,06/12/2022 10:10:00,28.10,2012.80,,,,
792,06/12/2022 10:11:00,28.14,1617.28,,,,
793,06/12/2022 10:12:00,28.14,1913.60,,,,
794,06/12/2022 10:13:00,28.23,1822.72,,,,
795,06/12/2022 10:14:00,28.27,2131.20,,,,
796,06/12/2022 10:15:00,28.27,2848.00,,,,
797,06/12/2022 10:16:00,28.35,2777.60,,,,
798,06/12/2022 10:17:00,28.40,2221.44,,,,
799,06/12/2022 10:18:00,28.40,2248.96,,,,
800,06/12/2022 10:19:00,28.44,2321.28,,,,
801,06/12/2022 10:20:00,28.53,3078.40,,,,
802,06/12/2022 10:21:00,28.57,2101.76,,,,
803,06/12/2022 10:22:00,28.61,2108.80,,,,
804,06/12/2022 10:23:00,28.61,1532.80,,,,
805,06/12/2022 10:24:00,28.65,1662.72,,,,
806,06/12/2022 10:25:00,28.65,2136.32,,,,
807,06/12/2022 10:26:00,28.65,1742.08,,,,
808,06/12/2022 10:27:00,28.70,1966.72,,,,
809,06/12/2022 10:28:00,28.78,2993.92,,,,
810,06/12/2022 10:29:00,28.83,1802.88,,,,
811,06/12/2022 10:30:00,28.78,1169.92,,,,
812,06/12/2022 10:31:00,28.83,1312.00,,,,
813,06/12/2022 10:32:00,28.87,1619.84,,,,
814,06/12/2022 10:33:00,28.87,1882.88,,,,
815,06/12/2022 10:34:00,28.95,2081.28,,,,
816,06/12/2022 10:35:00,28.95,1994.24,,,,
817,06/12/2022 10:36:00,28.95,1718.40,,,,
818,06/12/2022 10:37:00,28.95,1655.68,,,,
819,06/12/2022 10:38:00,29.04,6668.80,,,,
820,06/12/2022 10:39:00,29.21,5916.16,,,,
821,06/12/2022 10:40:00,29.26,5949.44,,,,
822,06/12/2022 10:41:00,29.21,2495.36,,,,
823,06/12/2022 10:42:00,29.17,2247.04,,,,
824,06/12/2022 10:43:00,29.26,4264.96,,,,
825,06/12/2022 10:44:00,29.21,2874.88,,,,
826,06/12/2022 10:45:00,29.21,2505.60,,,,
827,06/12/2022 10:46:00,29.30,5288.96,,,,
828,06/12/2022 10:47:00,29.38,4720.64,,,,
829,06/12/2022 10:48:00,29.34,2572.80,,,,
830,06/12/2022 10:49:00,29.34,2245.76,,,,
831,06/12/2022 10:50:00,29.38,2781.44,,,,
832,06/12/2022 10:51:00,29.43,2919.68,,,,
833,06/12/2022 10:52:00,29.43,4391.68,,,,
834,06/12/2022 10:53:00,29.51,4810.24,,,,
835,06/12/2022 10:54:00,29.51,3000.32,,,,
836,06/12/2022 10:55:00,29.51,4234.24,,,,
837,06/12/2022 10:56:00,29.51,1673.60,,,,
838,06/12/2022 10:57:00,29.47,1923.84,,,,
839,06/12/2022 10:58:00,29.47,1908.48,,,,
840,06/12/2022 10:59:00,29.47,2266.24,,,,
841,06/12/2022 11:00:00,29.51,2737.92,,,,
842,06/12/2022 11:01:00,29.60,7831.04,,,,
843,06/12/2022 11:02:00,29.68,4060.16,,,,
844,06/12/2022 11:03:00,29.56,2055.68,,,,
845,06/12/2022 11:04:00,29.60,8942.08,,,,
846,06/12/2022 11:05:00,29.68,9269.76,,,,
847,06/12/2022 11:06:00,29.68,7086.08,,,,
848,06/12/2022 11:07:00,29.68,8181.76,,,,
849,06/12/2022 11:08:00,29.64,8325.12,,,,
850,06/12/2022 11:09:00,29.60,2405.12,,,,
851,06/12/2022 11:10:00,29.68,7592.96,,,,
852,06/12/2022 11:11:00,29.64,7216.64,,,,
853,06/12/2022 11:12:00,29.68,6952.96,,,,
854,06/12/2022 11:13:00,29.60,8161.28,,,,
855,06/12/2022 11:14:00,29.47,1982.08,,,,
856,06/12/2022 11:15:00,29.38,1946.24,,,,
857,06/12/2022 11:16:00,29.38,4778.24,,,,
858,06/12/2022 11:17:00,29.43,5473.28,,,,
859,06/12/2022 11:18:00,29.38,3178.24,,,,
860,06/12/2022 11:19:00,29.30,2019.84,,,,
861,06/12/2022 11:20:00,29.26,2684.16,,,,
862,06/12/2022 11:21:00,29.34,8235.52,,,,
863,06/12/2022 11:22:00,29.38,6996.48,,,,
864,06/12/2022 11:23:00,29.43,7866.88,,,,
865,06/12/2022 11:24:00,29.34,2226.56,,,,
866,06/12/2022 11:25:00,29.26,2122.24,,,,
867,06/12/2022 11:26:00,29.21,1655.68,,,,
868,06/12/2022 11:27:00,29.26,6684.16,,,,
869,06/12/2022 11:28:00,29.34,6333.44,,,,
870,06/12/2022 11:29:00,29.38,5980.16,,,,
871,06/12/2022 11:30:00,29.43,5882.88,,,,
872,06/12/2022 11:31:00,29.43,2616.96,,,,
873,06/12/2022 11:32:00,29.34,3731.20,,,,
874,06/12/2022 11:33:00,29.34,1934.08,,,,
875,06/12/2022 11:34:00,29.26,1827.20,,,,
876,06/12/2022 11:35:00,29.34,3472.64,,,,
877,06/12/2022 11:36:00,29.26,1702.40,,,,
878,06/12/2022 11:37:00,29.38,6440.96,,,,
879,06/12/2022 11:38:00,29.47,6095.36,,,,
880,06/12/2022 11:39:00,29.51,6256.64,,,,
881,06/12/2022 11:40:00,29.60,6671.36,,,,
882,06/12/2022 11:41:00,29.60,6758.40,,,,
883,06/12/2022 11:42:00,29.64,6609.92,,,,
884,06/12/2022 11:43:00,29.68,6213.12,,,,
885,06/12/2022 11:44:00,29.73,6305.28,,,,
886,06/12/2022 11:45:00,29.68,2154.88,,,,
887,06/12/2022 11:46:00,29.64,6540.80,,,,
888,06/12/2022 11:47:00,29.73,5332.48,,,,
889,06/12/2022 11:48:00,29.77,6305.28,,,,
890,06/12/2022 11:49:00,29.81,6039.04,,,,
891,06/12/2022 11:50:00,29.81,6095.36,,,,
892,06/12/2022 11:51:00,29.86,6062.08,,,,
893,06/12/2022 11:52:00,29.77,2846.72,,,,
894,06/12/2022 11:53:00,29.81,6679.04,,,,
895,06/12/2022 11:54:00,29.86,6876.16,,,,
896,06/12/2022 11:55:00,29.77,2274.56,,,,
897,06/12/2022 11:56:00,29.81,7098.88,,,,
898,06/12/2022 11:57:00,29.77,4005.12,,,,
899,06/12/2022 11:58:00,29.68,2113.92,,,,
900,06/12/2022 11:59:00,29.68,3052.80,,,,
901,06/12/2022 12:00:00,29.64,4593.92,,,,
902,06/12/2022 12:01:00,29.64,3847.68,,,,
903,06/12/2022 12:02:00,29.64,3255.04,,,,
904,06/12/2022 12:03:00,29.56,3330.56,,,,
905,06/12/2022 12:04:00,29.51,3599.36,,,,
906,06/12/2022 12:05:00,29.47,2878.72,,,,
907,06/12/2022 12:06:00,29.47,3025.92,,,,
908,06/12/2022 12:07:00,29.38,3005.44,,,,
909,06/12/2022 12:08:00,29.34,3132.16,,,,
910,06/12/2022 12:09:00,29.43,3210.24,,,,
911,06/12/2022 12:10:00,29.43,5424.64,,,,
912,06/12/2022 12:11:00,29.43,4375.04,,,,
913,06/12/2022 12:12:00,29.38,4569.60,,,,
914,06/12/2022 12:13:00,29.38,4432.64,,,,
915,06/12/2022 12:14:00,29.43,5399.04,,,,
916,06/12/2022 12:15:00,29.47,5603.84,,,,
917,06/12/2022 12:16:00,29.38,4508.16,,,,
918,06/12/2022 12:17:00,29.47,5521.92,,,,
919,06/12/2022 12:18:00,29.43,4209.92,,,,
920,06/12/2022 12:19:00,29.38,3745.28,,,,
921,06/12/2022 12:20:00,29.38,3884.80,,,,
922,06/12/2022 12:21:00,29.43,4131.84,,,,
923,06/12/2022 12:22:00,29.34,4094.72,,,,
924,06/12/2022 12:23:00,29.47,4158.72,,,,
925,06/12/2022 12:24:00,29.47,6379.52,,,,
926,06/12/2022 12:25:00,29.51,7088.64,,,,
927,06/12/2022 12:26:00,29.51,5688.32,,,,
928,06/12/2022 12:27:00,29.60,6376.96,,,,
929,06/12/2022 12:28:00,29.60,6251.52,,,,
930,06/12/2022 12:29:00,29.64,6435.84,,,,
931,06/12/2022 12:30:00,29.60,4802.56,,,,
932,06/12/2022 12:31:00,29.64,5465.60,,,,
933,06/12/2022 12:32:00,29.64,8181.76,,,,
934,06/12/2022 12:33:00,29.77,6663.68,,,,
935,06/12/2022 12:34:00,29.77,10001.92,,,,
936,06/12/2022 12:35:00,29.86,7531.52,,,,
937,06/12/2022 12:36:00,29.90,9221.12,,,,
938,06/12/2022 12:37:00,29.94,10242.56,,,,
939,06/12/2022 12:38:00,30.03,10736.64,,,,
940,06/12/2022 12:39:00,30.03,8586.24,,,,
941,06/12/2022 12:40:00,30.07,8496.64,,,,
942,06/12/2022 12:41:00,30.07,9515.52,,,,
943,06/12/2022 12:42:00,30.07,7367.68,,,,
944,06/12/2022 12:43:00,29.94,2165.12,,,,
945,06/12/2022 12:44:00,29.94,4977.92,,,,
946,06/12/2022 12:45:00,29.94,4076.80,,,,
947,06/12/2022 12:46:00,29.90,4450.56,,,,
948,06/12/2022 12:47:00,29.98,3614.72,,,,
949,06/12/2022 12:48:00,30.03,11704.32,,,,
950,06/12/2022 12:49:00,29.98,3704.32,,,,
951,06/12/2022 12:50:00,29.98,3683.84,,,,
952,06/12/2022 12:51:00,29.94,6167.04,,,,
953,06/12/2022 12:52:00,29.90,3034.88,,,,
954,06/12/2022 12:53:00,29.77,1687.68,,,,
955,06/12/2022 12:54:00,29.77,20080.64,,,,
956,06/12/2022 12:55:00,30.59,23992.32,,,,
957,06/12/2022 12:56:00,30.67,43520.00,,,,
958,06/12/2022 12:57:00,30.76,19834.88,,,,
959,06/12/2022 12:58:00,30.41,17367.04,,,,
960,06/12/2022 12:59:00,30.24,15447.04,,,,
961,06/12/2022 13:00:00,30.16,18785.28,,,,
962,06/12/2022 13:01:00,30.16,19799.04,,,,
963,06/12/2022 13:02:00,29.86,1708.80,,,,
964,06/12/2022 13:03:00,29.73,6287.36,,,,
965,06/12/2022 13:04:00,29.81,14110.72,,,,
966,06/12/2022 13:05:00,29.98,67358.72,,,,
967,06/12/2022 13:06:00,31.27,74813.44,,,,
968,06/12/2022 13:07:00,31.57,19609.60,,,,
969,06/12/2022 13:08:00,31.57,57753.60,,,,
970,06/12/2022 13:09:00,31.49,60416.00,,,,
971,06/12/2022 13:10:00,30.84,7421.44,,,,
972,06/12/2022 13:11:00,30.80,54579.20,,,,
973,06/12/2022 13:12:00,31.31,57569.28,,,,
974,06/12/2022 13:13:00,31.49,22681.60,,,,
975,06/12/2022 13:14:00,31.70,57651.20,,,,
976,06/12/2022 13:15:00,31.79,53207.04,,,,
977,06/12/2022 13:16:00,31.92,57978.88,,,,
978,06/12/2022 13:17:00,31.92,56422.40,,,,
979,06/12/2022 13:18:00,32.00,57036.80,,,,
980,06/12/2022 13:19:00,32.22,59269.12,,,,
981,06/12/2022 13:20:00,32.17,59781.12,,,,
982,06/12/2022 13:21:00,32.26,51486.72,,,,
983,06/12/2022 13:22:00,32.43,73113.60,,,,
984,06/12/2022 13:23:00,32.56,74567.68,,,,
985,06/12/2022 13:24:00,32.64,74977.28,,,,
986,06/12/2022 13:25:00,31.61,13245.44,,,,
987,06/12/2022 13:26:00,31.10,3380.48,,,,
988,06/12/2022 13:27:00,30.80,4727.04,,,,
989,06/12/2022 13:28:00,30.71,10147.84,,,,
990,06/12/2022 13:29:00,30.50,4186.88,,,,
991,06/12/2022 13:30:00,30.54,12953.60,,,,
992,06/12/2022 13:31:00,30.54,15088.64,,,,
993,06/12/2022 13:32:00,30.46,13967.36,,,,
994,06/12/2022 13:33:00,30.46,13050.88,,,,
995,06/12/2022 13:34:00,30.41,12769.28,,,,
996,06/12/2022 13:35:00,30.41,13286.40,,,,
997,06/12/2022 13:36:00,30.41,13660.16,,,,
998,06/12/2022 13:37:00,30.37,12892.16,,,,
999,06/12/2022 13:38:00,30.37,12252.16,,,,
1000,06/12/2022 13:39:00,30.33,12738.56,,,,
1001,06/12/2022 13:40:00,30.33,13568.00,,,,
1002,06/12/2022 13:41:00,30.33,15569.92,,,,
1003,06/12/2022 13:42:00,30.28,16757.76,,,,
1004,06/12/2022 13:43:00,30.28,15933.44,,,,
1005,06/12/2022 13:44:00,30.24,1719.04,,,,
1006,06/12/2022 13:45:00,30.16,14540.80,,,,
1007,06/12/2022 13:46:00,30.20,12472.32,,,,
1008,06/12/2022 13:47:00,30.24,15528.96,,,,
1009,06/12/2022 13:48:00,30.24,14986.24,,,,
1010,06/12/2022 13:49:00,30.03,1419.52,,,,
1011,06/12/2022 13:50:00,29.98,9236.48,,,,
1012,06/12/2022 13:51:00,30.03,14622.72,,,,
1013,06/12/2022 13:52:00,30.03,5178.88,,,,
1014,06/12/2022 13:53:00,30.07,13547.52,,,,
1015,06/12/2022 13:54:00,30.11,13501.44,,,,
1016,06/12/2022 13:55:00,30.03,1700.48,,,,
1017,06/12/2022 13:56:00,30.03,12672.00,,,,
