#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2013,06/13/2022 06:30:00,27.07,76.12,,,,
2014,06/13/2022 06:31:00,27.07,84.12,,,,
2015,06/13/2022 06:32:00,27.07,82.56,,,,
2016,06/13/2022 06:33:00,27.07,91.24,,,,
2017,06/13/2022 06:34:00,27.07,108.76,,,,
2018,06/13/2022 06:35:00,27.07,113.48,,,,
2019,06/13/2022 06:36:00,27.02,100.04,,,,
2020,06/13/2022 06:37:00,27.07,111.92,,,,
2021,06/13/2022 06:38:00,27.07,128.64,,,,
2022,06/13/2022 06:39:00,27.07,136.64,,,,
2023,06/13/2022 06:40:00,27.02,146.92,,,,
2024,06/13/2022 06:41:00,27.02,151.76,,,,
2025,06/13/2022 06:42:00,27.02,213.76,,,,
2026,06/13/2022 06:43:00,27.02,184.24,,,,
2027,06/13/2022 06:44:00,27.07,257.44,,,,
2028,06/13/2022 06:45:00,27.07,264.56,,,,
2029,06/13/2022 06:46:00,27.02,278.24,,,,
2030,06/13/2022 06:47:00,27.07,270.32,,,,
2031,06/13/2022 06:48:00,27.02,219.28,,,,
2032,06/13/2022 06:49:00,27.07,177.92,,,,
2033,06/13/2022 06:50:00,27.02,159.76,,,,
2034,06/13/2022 06:51:00,27.07,189.20,,,,
2035,06/13/2022 06:52:00,27.07,198.72,,,,
2036,06/13/2022 06:53:00,27.07,179.52,,,,
2037,06/13/2022 06:54:00,27.07,166.08,,,,
2038,06/13/2022 06:55:00,27.02,189.04,,,,
2039,06/13/2022 06:56:00,27.07,194.00,,,,
2040,06/13/2022 06:57:00,27.07,172.40,,,,
2041,06/13/2022 06:58:00,27.07,185.84,,,,
2042,06/13/2022 06:59:00,27.07,169.28,,,,
2043,06/13/2022 07:00:00,27.02,160.48,,,,
2044,06/13/2022 07:01:00,27.02,166.08,,,,
2045,06/13/2022 07:02:00,27.02,122.20,,,,
2046,06/13/2022 07:03:00,27.07,143.76,,,,
2047,06/13/2022 07:04:00,27.02,141.28,,,,
2048,06/13/2022 07:05:00,27.07,200.32,,,,
2049,06/13/2022 07:06:00,27.07,240.00,,,,
2050,06/13/2022 07:07:00,27.02,228.00,,,,
2051,06/13/2022 07:08:00,27.02,193.76,,,,
2052,06/13/2022 07:09:00,27.02,159.68,,,,
2053,06/13/2022 07:10:00,27.02,240.80,,,,
2054,06/13/2022 07:11:00,27.02,240.00,,,,
2055,06/13/2022 07:12:00,27.07,246.40,,,,
2056,06/13/2022 07:13:00,27.07,189.84,,,,
2057,06/13/2022 07:14:00,27.07,136.52,,,,
2058,06/13/2022 07:15:00,27.02,211.36,,,,
2059,06/13/2022 07:16:00,27.02,174.00,,,,
2060,06/13/2022 07:17:00,27.02,167.68,,,,
2061,06/13/2022 07:18:00,26.98,148.48,,,,
2062,06/13/2022 07:19:00,27.02,146.92,,,,
2063,06/13/2022 07:20:00,27.02,142.16,,,,
2064,06/13/2022 07:21:00,27.02,172.40,,,,
2065,06/13/2022 07:22:00,27.02,188.40,,,,
2066,06/13/2022 07:23:00,27.07,197.12,,,,
2067,06/13/2022 07:24:00,27.02,218.48,,,,
2068,06/13/2022 07:25:00,27.02,210.56,,,,
2069,06/13/2022 07:26:00,27.07,197.92,,,,
2070,06/13/2022 07:27:00,27.02,194.72,,,,
2071,06/13/2022 07:28:00,27.07,166.08,,,,
2072,06/13/2022 07:29:00,27.07,165.28,,,,
2073,06/13/2022 07:30:00,27.07,167.68,,,,
2074,06/13/2022 07:31:00,27.07,160.56,,,,
2075,06/13/2022 07:32:00,27.07,159.68,,,,
2076,06/13/2022 07:33:00,27.02,164.48,,,,
2077,06/13/2022 07:34:00,27.07,189.20,,,,
2078,06/13/2022 07:35:00,27.07,171.60,,,,
2079,06/13/2022 07:36:00,27.07,166.88,,,,
2080,06/13/2022 07:37:00,27.02,162.92,,,,
2081,06/13/2022 07:38:00,27.02,162.92,,,,
2082,06/13/2022 07:39:00,27.02,167.68,,,,
2083,06/13/2022 07:40:00,27.07,166.88,,,,
2084,06/13/2022 07:41:00,27.02,174.00,,,,
2085,06/13/2022 07:42:00,27.02,192.16,,,,
2086,06/13/2022 07:43:00,27.07,213.76,,,,
2087,06/13/2022 07:44:00,27.02,249.52,,,,
2088,06/13/2022 07:45:00,27.07,313.20,,,,
2089,06/13/2022 07:46:00,27.02,349.60,,,,
2090,06/13/2022 07:47:00,27.07,356.16,,,,
2091,06/13/2022 07:48:00,27.07,348.80,,,,
2092,06/13/2022 07:49:00,27.02,367.68,,,,
2093,06/13/2022 07:50:00,27.11,368.96,,,,
2094,06/13/2022 07:51:00,27.07,446.72,,,,
2095,06/13/2022 07:52:00,27.07,432.16,,,,
2096,06/13/2022 07:53:00,27.07,463.52,,,,
2097,06/13/2022 07:54:00,27.07,476.16,,,,
2098,06/13/2022 07:55:00,27.07,510.08,,,,
2099,06/13/2022 07:56:00,27.07,467.36,,,,
2100,06/13/2022 07:57:00,27.07,458.72,,,,
2101,06/13/2022 07:58:00,27.11,417.92,,,,
2102,06/13/2022 07:59:00,27.11,478.56,,,,
2103,06/13/2022 08:00:00,27.11,451.36,,,,
2104,06/13/2022 08:01:00,27.11,472.96,,,,
2105,06/13/2022 08:02:00,27.07,321.12,,,,
2106,06/13/2022 08:03:00,27.07,405.28,,,,
2107,06/13/2022 08:04:00,27.07,397.44,,,,
2108,06/13/2022 08:05:00,27.11,453.76,,,,
2109,06/13/2022 08:06:00,27.11,495.04,,,,
2110,06/13/2022 08:07:00,27.11,452.16,,,,
2111,06/13/2022 08:08:00,27.11,440.96,,,,
2112,06/13/2022 08:09:00,27.15,436.96,,,,
2113,06/13/2022 08:10:00,27.11,487.20,,,,
2114,06/13/2022 08:11:00,27.11,507.84,,,,
2115,06/13/2022 08:12:00,27.11,493.60,,,,
2116,06/13/2022 08:13:00,27.11,441.92,,,,
2117,06/13/2022 08:14:00,27.11,520.48,,,,
2118,06/13/2022 08:15:00,27.11,572.96,,,,
2119,06/13/2022 08:16:00,27.11,461.92,,,,
2120,06/13/2022 08:17:00,27.11,305.92,,,,
2121,06/13/2022 08:18:00,27.07,270.88,,,,
2122,06/13/2022 08:19:00,27.11,353.44,,,,
2123,06/13/2022 08:20:00,27.07,462.72,,,,
2124,06/13/2022 08:21:00,27.11,618.56,,,,
2125,06/13/2022 08:22:00,27.11,814.72,,,,
2126,06/13/2022 08:23:00,27.15,640.64,,,,
2127,06/13/2022 08:24:00,27.11,566.72,,,,
2128,06/13/2022 08:25:00,27.11,389.44,,,,
2129,06/13/2022 08:26:00,27.15,319.52,,,,
2130,06/13/2022 08:27:00,27.11,275.04,,,,
2131,06/13/2022 08:28:00,27.15,299.60,,,,
2132,06/13/2022 08:29:00,27.15,233.52,,,,
2133,06/13/2022 08:30:00,27.15,231.92,,,,
2134,06/13/2022 08:31:00,27.15,228.00,,,,
2135,06/13/2022 08:32:00,27.11,294.80,,,,
2136,06/13/2022 08:33:00,27.15,506.24,,,,
2137,06/13/2022 08:34:00,27.11,535.84,,,,
2138,06/13/2022 08:35:00,27.11,346.40,,,,
2139,06/13/2022 08:36:00,27.15,421.92,,,,
2140,06/13/2022 08:37:00,27.11,425.12,,,,
2141,06/13/2022 08:38:00,27.20,490.40,,,,
2142,06/13/2022 08:39:00,27.15,600.64,,,,
2143,06/13/2022 08:40:00,27.15,578.56,,,,
2144,06/13/2022 08:41:00,27.11,537.44,,,,
2145,06/13/2022 08:42:00,27.15,632.80,,,,
2146,06/13/2022 08:43:00,27.20,433.76,,,,
2147,06/13/2022 08:44:00,27.15,389.44,,,,
2148,06/13/2022 08:45:00,27.15,251.92,,,,
2149,06/13/2022 08:46:00,27.15,229.52,,,,
2150,06/13/2022 08:47:00,27.15,231.92,,,,
2151,06/13/2022 08:48:00,27.15,257.44,,,,
2152,06/13/2022 08:49:00,27.20,320.96,,,,
2153,06/13/2022 08:50:00,27.15,380.00,,,,
2154,06/13/2022 08:51:00,27.11,437.12,,,,
2155,06/13/2022 08:52:00,27.15,461.76,,,,
2156,06/13/2022 08:53:00,27.15,499.04,,,,
2157,06/13/2022 08:54:00,27.15,616.48,,,,
2158,06/13/2022 08:55:00,27.20,642.24,,,,
2159,06/13/2022 08:56:00,27.20,631.20,,,,
2160,06/13/2022 08:57:00,27.20,701.76,,,,
2161,06/13/2022 08:58:00,27.15,751.68,,,,
2162,06/13/2022 08:59:00,27.20,670.72,,,,
2163,06/13/2022 09:00:00,27.15,666.56,,,,
2164,06/13/2022 09:01:00,27.15,650.08,,,,
2165,06/13/2022 09:02:00,27.20,550.08,,,,
2166,06/13/2022 09:03:00,27.24,479.36,,,,
2167,06/13/2022 09:04:00,27.20,439.52,,,,
2168,06/13/2022 09:05:00,27.24,456.16,,,,
2169,06/13/2022 09:06:00,27.15,493.60,,,,
2170,06/13/2022 09:07:00,27.20,635.84,,,,
2171,06/13/2022 09:08:00,27.15,699.52,,,,
2172,06/13/2022 09:09:00,27.15,656.32,,,,
2173,06/13/2022 09:10:00,27.20,675.52,,,,
2174,06/13/2022 09:11:00,27.15,655.68,,,,
2175,06/13/2022 09:12:00,27.20,869.12,,,,
2176,06/13/2022 09:13:00,27.20,947.52,,,,
2177,06/13/2022 09:14:00,27.24,847.04,,,,
2178,06/13/2022 09:15:00,27.24,758.72,,,,
2179,06/13/2022 09:16:00,27.24,695.04,,,,
2180,06/13/2022 09:17:00,27.24,687.68,,,,
2181,06/13/2022 09:18:00,27.24,663.36,,,,
2182,06/13/2022 09:19:00,27.24,691.52,,,,
2183,06/13/2022 09:20:00,27.24,861.12,,,,
2184,06/13/2022 09:21:00,27.20,773.12,,,,
2185,06/13/2022 09:22:00,27.24,706.56,,,,
2186,06/13/2022 09:23:00,27.28,777.28,,,,
2187,06/13/2022 09:24:00,27.24,798.72,,,,
2188,06/13/2022 09:25:00,27.24,872.32,,,,
2189,06/13/2022 09:26:00,27.24,851.84,,,,
2190,06/13/2022 09:27:00,27.24,722.56,,,,
2191,06/13/2022 09:28:00,27.24,724.16,,,,
2192,06/13/2022 09:29:00,27.24,679.36,,,,
2193,06/13/2022 09:30:00,27.24,862.08,,,,
2194,06/13/2022 09:31:00,27.20,704.96,,,,
2195,06/13/2022 09:32:00,27.28,623.20,,,,
2196,06/13/2022 09:33:00,27.32,578.56,,,,
2197,06/13/2022 09:34:00,27.28,692.80,,,,
2198,06/13/2022 09:35:00,27.28,699.20,,,,
2199,06/13/2022 09:36:00,27.28,739.20,,,,
2200,06/13/2022 09:37:00,27.28,728.64,,,,
2201,06/13/2022 09:38:00,27.24,650.88,,,,
2202,06/13/2022 09:39:00,27.28,522.08,,,,
2203,06/13/2022 09:40:00,27.24,487.20,,,,
2204,06/13/2022 09:41:00,27.28,607.04,,,,
2205,06/13/2022 09:42:00,27.28,680.00,,,,
2206,06/13/2022 09:43:00,27.28,703.04,,,,
2207,06/13/2022 09:44:00,27.28,783.04,,,,
2208,06/13/2022 09:45:00,27.24,850.24,,,,
2209,06/13/2022 09:46:00,27.32,903.36,,,,
2210,06/13/2022 09:47:00,27.24,805.76,,,,
2211,06/13/2022 09:48:00,27.28,918.08,,,,
2212,06/13/2022 09:49:00,27.28,970.56,,,,
2213,06/13/2022 09:50:00,27.28,842.24,,,,
2214,06/13/2022 09:51:00,27.32,799.68,,,,
2215,06/13/2022 09:52:00,27.28,661.12,,,,
2216,06/13/2022 09:53:00,27.28,651.68,,,,
2217,06/13/2022 09:54:00,27.28,718.40,,,,
2218,06/13/2022 09:55:00,27.24,818.56,,,,
2219,06/13/2022 09:56:00,27.28,840.00,,,,
2220,06/13/2022 09:57:00,27.28,923.84,,,,
2221,06/13/2022 09:58:00,27.28,960.00,,,,
2222,06/13/2022 09:59:00,27.32,953.92,,,,
2223,06/13/2022 10:00:00,27.28,863.68,,,,
2224,06/13/2022 10:01:00,27.28,766.72,,,,
2225,06/13/2022 10:02:00,27.32,1001.28,,,,
2226,06/13/2022 10:03:00,27.28,998.08,,,,
2227,06/13/2022 10:04:00,27.32,753.28,,,,
2228,06/13/2022 10:05:00,27.28,554.08,,,,
2229,06/13/2022 10:06:00,27.28,447.52,,,,
2230,06/13/2022 10:07:00,27.28,362.24,,,,
2231,06/13/2022 10:08:00,27.32,511.68,,,,
2232,06/13/2022 10:09:00,27.32,620.96,,,,
2233,06/13/2022 10:10:00,27.28,635.84,,,,
2234,06/13/2022 10:11:00,27.32,768.32,,,,
2235,06/13/2022 10:12:00,27.32,892.80,,,,
2236,06/13/2022 10:13:00,27.37,741.44,,,,
2237,06/13/2022 10:14:00,27.32,1131.84,,,,
2238,06/13/2022 10:15:00,27.37,1050.24,,,,
2239,06/13/2022 10:16:00,27.32,675.52,,,,
2240,06/13/2022 10:17:00,27.32,411.68,,,,
2241,06/13/2022 10:18:00,27.32,596.80,,,,
2242,06/13/2022 10:19:00,27.32,605.44,,,,
2243,06/13/2022 10:20:00,27.37,744.64,,,,
2244,06/13/2022 10:21:00,27.37,928.64,,,,
2245,06/13/2022 10:22:00,27.32,771.52,,,,
2246,06/13/2022 10:23:00,27.32,808.96,,,,
2247,06/13/2022 10:24:00,27.37,783.68,,,,
2248,06/13/2022 10:25:00,27.32,649.28,,,,
2249,06/13/2022 10:26:00,27.37,532.64,,,,
2250,06/13/2022 10:27:00,27.37,553.28,,,,
2251,06/13/2022 10:28:00,27.37,372.48,,,,
2252,06/13/2022 10:29:00,27.37,473.76,,,,
2253,06/13/2022 10:30:00,27.37,738.24,,,,
2254,06/13/2022 10:31:00,27.37,620.96,,,,
2255,06/13/2022 10:32:00,27.37,753.28,,,,
2256,06/13/2022 10:33:00,27.41,907.84,,,,
2257,06/13/2022 10:34:00,27.37,864.32,,,,
2258,06/13/2022 10:35:00,27.37,862.08,,,,
2259,06/13/2022 10:36:00,27.37,700.80,,,,
2260,06/13/2022 10:37:00,27.41,942.72,,,,
2261,06/13/2022 10:38:00,27.37,887.36,,,,
2262,06/13/2022 10:39:00,27.37,1320.96,,,,
2263,06/13/2022 10:40:00,27.37,1381.12,,,,
2264,06/13/2022 10:41:00,27.45,1299.52,,,,
2265,06/13/2022 10:42:00,27.41,1064.64,,,,
2266,06/13/2022 10:43:00,27.41,836.80,,,,
2267,06/13/2022 10:44:00,27.45,749.44,,,,
2268,06/13/2022 10:45:00,27.45,828.16,,,,
2269,06/13/2022 10:46:00,27.41,863.68,,,,
2270,06/13/2022 10:47:00,27.41,957.76,,,,
2271,06/13/2022 10:48:00,27.45,939.52,,,,
2272,06/13/2022 10:49:00,27.45,963.20,,,,
2273,06/13/2022 10:50:00,27.45,1084.48,,,,
2274,06/13/2022 10:51:00,27.50,1017.92,,,,
2275,06/13/2022 10:52:00,27.45,1002.24,,,,
2276,06/13/2022 10:53:00,27.45,950.72,,,,
2277,06/13/2022 10:54:00,27.50,976.00,,,,
2278,06/13/2022 10:55:00,27.50,1023.36,,,,
2279,06/13/2022 10:56:00,27.50,1121.60,,,,
2280,06/13/2022 10:57:00,27.50,1030.40,,,,
2281,06/13/2022 10:58:00,27.50,1054.40,,,,
2282,06/13/2022 10:59:00,27.54,967.36,,,,
2283,06/13/2022 11:00:00,27.54,994.88,,,,
2284,06/13/2022 11:01:00,27.50,1027.52,,,,
2285,06/13/2022 11:02:00,27.50,1107.20,,,,
2286,06/13/2022 11:03:00,27.54,1125.44,,,,
2287,06/13/2022 11:04:00,27.54,1108.80,,,,
2288,06/13/2022 11:05:00,27.54,1225.92,,,,
2289,06/13/2022 11:06:00,27.58,1384.96,,,,
2290,06/13/2022 11:07:00,27.58,1411.20,,,,
2291,06/13/2022 11:08:00,27.54,1408.00,,,,
2292,06/13/2022 11:09:00,27.63,1415.68,,,,
2293,06/13/2022 11:10:00,27.58,1361.92,,,,
2294,06/13/2022 11:11:00,27.58,1318.40,,,,
2295,06/13/2022 11:12:00,27.58,1482.24,,,,
2296,06/13/2022 11:13:00,27.63,1466.24,,,,
2297,06/13/2022 11:14:00,27.67,1569.28,,,,
2298,06/13/2022 11:15:00,27.63,1446.40,,,,
2299,06/13/2022 11:16:00,27.67,1812.48,,,,
2300,06/13/2022 11:17:00,27.67,1724.16,,,,
2301,06/13/2022 11:18:00,27.67,1624.32,,,,
2302,06/13/2022 11:19:00,27.63,1416.96,,,,
2303,06/13/2022 11:20:00,27.67,1552.64,,,,
2304,06/13/2022 11:21:00,27.67,1632.64,,,,
2305,06/13/2022 11:22:00,27.67,1524.48,,,,
2306,06/13/2022 11:23:00,27.63,1493.76,,,,
2307,06/13/2022 11:24:00,27.67,1654.40,,,,
2308,06/13/2022 11:25:00,27.67,1509.76,,,,
2309,06/13/2022 11:26:00,27.67,1553.92,,,,
2310,06/13/2022 11:27:00,27.63,1486.72,,,,
2311,06/13/2022 11:28:00,27.63,1416.96,,,,
2312,06/13/2022 11:29:00,27.63,1207.04,,,,
2313,06/13/2022 11:30:00,27.63,1232.32,,,,
2314,06/13/2022 11:31:00,27.63,1129.28,,,,
2315,06/13/2022 11:32:00,27.54,1347.84,,,,
2316,06/13/2022 11:33:00,27.58,1319.04,,,,
2317,06/13/2022 11:34:00,27.58,1436.16,,,,
2318,06/13/2022 11:35:00,27.58,1347.84,,,,
2319,06/13/2022 11:36:00,27.63,1195.84,,,,
2320,06/13/2022 11:37:00,27.58,1155.52,,,,
2321,06/13/2022 11:38:00,27.58,1271.68,,,,
2322,06/13/2022 11:39:00,27.58,1302.72,,,,
2323,06/13/2022 11:40:00,27.58,1262.40,,,,
2324,06/13/2022 11:41:00,27.58,1301.12,,,,
2325,06/13/2022 11:42:00,27.58,1127.04,,,,
2326,06/13/2022 11:43:00,27.58,1254.40,,,,
2327,06/13/2022 11:44:00,27.58,1249.60,,,,
2328,06/13/2022 11:45:00,27.58,1208.64,,,,
2329,06/13/2022 11:46:00,27.58,1048.00,,,,
2330,06/13/2022 11:47:00,27.54,1058.24,,,,
2331,06/13/2022 11:48:00,27.58,1197.44,,,,
2332,06/13/2022 11:49:00,27.54,1241.92,,,,
2333,06/13/2022 11:50:00,27.54,1225.28,,,,
2334,06/13/2022 11:51:00,27.54,1214.08,,,,
2335,06/13/2022 11:52:00,27.58,1244.80,,,,
2336,06/13/2022 11:53:00,27.54,1246.40,,,,
2337,06/13/2022 11:54:00,27.58,1256.64,,,,
2338,06/13/2022 11:55:00,27.54,1218.88,,,,
2339,06/13/2022 11:56:00,27.63,1484.16,,,,
2340,06/13/2022 11:57:00,27.58,1520.00,,,,
2341,06/13/2022 11:58:00,27.58,1374.72,,,,
2342,06/13/2022 11:59:00,27.54,1191.04,,,,
2343,06/13/2022 12:00:00,27.54,1249.60,,,,
2344,06/13/2022 12:01:00,27.58,1520.00,,,,
2345,06/13/2022 12:02:00,27.63,1459.20,,,,
2346,06/13/2022 12:03:00,27.63,1381.12,,,,
2347,06/13/2022 12:04:00,27.58,1430.40,,,,
2348,06/13/2022 12:05:00,27.58,1518.72,,,,
2349,06/13/2022 12:06:00,27.58,1457.28,,,,
2350,06/13/2022 12:07:00,27.63,1435.52,,,,
2351,06/13/2022 12:08:00,27.58,1416.32,,,,
2352,06/13/2022 12:09:00,27.63,1395.84,,,,
2353,06/13/2022 12:10:00,27.54,1472.00,,,,
2354,06/13/2022 12:11:00,27.63,1673.60,,,,
2355,06/13/2022 12:12:00,27.58,1600.64,,,,
2356,06/13/2022 12:13:00,27.63,1448.32,,,,
2357,06/13/2022 12:14:00,27.63,1600.64,,,,
2358,06/13/2022 12:15:00,27.63,1928.32,,,,
2359,06/13/2022 12:16:00,27.67,1619.84,,,,
2360,06/13/2022 12:17:00,27.63,1735.04,,,,
2361,06/13/2022 12:18:00,27.67,1782.40,,,,
2362,06/13/2022 12:19:00,27.67,1527.68,,,,
2363,06/13/2022 12:20:00,27.67,1733.76,,,,
2364,06/13/2022 12:21:00,27.67,1546.88,,,,
2365,06/13/2022 12:22:00,27.67,1700.48,,,,
2366,06/13/2022 12:23:00,27.71,1879.04,,,,
2367,06/13/2022 12:24:00,27.67,1839.36,,,,
2368,06/13/2022 12:25:00,27.67,1974.40,,,,
2369,06/13/2022 12:26:00,27.71,1948.80,,,,
2370,06/13/2022 12:27:00,27.71,1651.20,,,,
2371,06/13/2022 12:28:00,27.71,1758.72,,,,
2372,06/13/2022 12:29:00,27.63,1451.52,,,,
2373,06/13/2022 12:30:00,27.58,1513.60,,,,
2374,06/13/2022 12:31:00,27.67,1687.68,,,,
2375,06/13/2022 12:32:00,27.67,1505.92,,,,
2376,06/13/2022 12:33:00,27.67,1276.48,,,,
2377,06/13/2022 12:34:00,27.67,1452.80,,,,
2378,06/13/2022 12:35:00,27.67,1507.20,,,,
2379,06/13/2022 12:36:00,27.67,1475.84,,,,
2380,06/13/2022 12:37:00,27.67,1720.96,,,,
2381,06/13/2022 12:38:00,27.71,1683.20,,,,
2382,06/13/2022 12:39:00,27.71,1580.80,,,,
2383,06/13/2022 12:40:00,27.67,1311.36,,,,
2384,06/13/2022 12:41:00,27.67,1123.84,,,,
2385,06/13/2022 12:42:00,27.67,1351.68,,,,
2386,06/13/2022 12:43:00,27.67,1356.16,,,,
2387,06/13/2022 12:44:00,27.67,1334.40,,,,
2388,06/13/2022 12:45:00,27.67,1546.24,,,,
2389,06/13/2022 12:46:00,27.67,1787.52,,,,
2390,06/13/2022 12:47:00,27.71,1858.56,,,,
2391,06/13/2022 12:48:00,27.67,1671.68,,,,
2392,06/13/2022 12:49:00,27.71,1611.52,,,,
2393,06/13/2022 12:50:00,27.67,1902.72,,,,
2394,06/13/2022 12:51:00,27.71,1975.68,,,,
2395,06/13/2022 12:52:00,27.71,1703.68,,,,
2396,06/13/2022 12:53:00,27.67,1486.72,,,,
2397,06/13/2022 12:54:00,27.67,1538.56,,,,
2398,06/13/2022 12:55:00,27.63,1539.20,,,,
2399,06/13/2022 12:56:00,27.67,1259.84,,,,
2400,06/13/2022 12:57:00,27.67,1428.48,,,,
2401,06/13/2022 12:58:00,27.67,1714.56,,,,
2402,06/13/2022 12:59:00,27.67,1312.64,,,,
2403,06/13/2022 13:00:00,27.67,1523.20,,,,
2404,06/13/2022 13:01:00,27.67,1448.96,,,,
2405,06/13/2022 13:02:00,27.67,1513.60,,,,
2406,06/13/2022 13:03:00,27.63,1521.92,,,,
2407,06/13/2022 13:04:00,27.63,1500.80,,,,
2408,06/13/2022 13:05:00,27.67,1547.52,,,,
2409,06/13/2022 13:06:00,27.63,1442.56,,,,
2410,06/13/2022 13:07:00,27.67,1375.36,,,,
2411,06/13/2022 13:08:00,27.63,1485.44,,,,
2412,06/13/2022 13:09:00,27.67,1372.16,,,,
2413,06/13/2022 13:10:00,27.63,1343.36,,,,
2414,06/13/2022 13:11:00,27.67,1250.56,,,,
2415,06/13/2022 13:12:00,27.63,1002.88,,,,
2416,06/13/2022 13:13:00,27.63,1298.56,,,,
2417,06/13/2022 13:14:00,27.63,1340.80,,,,
2418,06/13/2022 13:15:00,27.67,1282.24,,,,
2419,06/13/2022 13:16:00,27.63,1292.48,,,,
2420,06/13/2022 13:17:00,27.58,1226.88,,,,
2421,06/13/2022 13:18:00,27.63,1347.84,,,,
2422,06/13/2022 13:19:00,27.58,1277.44,,,,
2423,06/13/2022 13:20:00,27.58,1154.88,,,,
2424,06/13/2022 13:21:00,27.63,976.64,,,,
2425,06/13/2022 13:22:00,27.58,915.84,,,,
2426,06/13/2022 13:23:00,27.58,1024.96,,,,
2427,06/13/2022 13:24:00,27.63,1237.12,,,,
2428,06/13/2022 13:25:00,27.63,1158.72,,,,
2429,06/13/2022 13:26:00,27.58,1205.44,,,,
2430,06/13/2022 13:27:00,27.58,1173.76,,,,
2431,06/13/2022 13:28:00,27.58,1245.76,,,,
2432,06/13/2022 13:29:00,27.58,1022.72,,,,
2433,06/13/2022 13:30:00,27.58,999.04,,,,
2434,06/13/2022 13:31:00,27.54,1232.96,,,,
2435,06/13/2022 13:32:00,27.54,1339.52,,,,
2436,06/13/2022 13:33:00,27.54,1134.08,,,,
2437,06/13/2022 13:34:00,27.58,1640.32,,,,
2438,06/13/2022 13:35:00,27.63,1915.52,,,,
2439,06/13/2022 13:36:00,27.63,2282.88,,,,
2440,06/13/2022 13:37:00,27.63,1820.80,,,,
2441,06/13/2022 13:38:00,27.58,1452.16,,,,
2442,06/13/2022 13:39:00,27.63,1553.28,,,,
2443,06/13/2022 13:40:00,27.63,1432.32,,,,
2444,06/13/2022 13:41:00,27.63,1176.00,,,,
2445,06/13/2022 13:42:00,27.63,1264.00,,,,
2446,06/13/2022 13:43:00,27.63,2287.36,,,,
2447,06/13/2022 13:44:00,27.63,2217.60,,,,
2448,06/13/2022 13:45:00,27.63,2567.68,,,,
2449,06/13/2022 13:46:00,27.67,1168.96,,,,
2450,06/13/2022 13:47:00,27.63,1115.20,,,,
2451,06/13/2022 13:48:00,27.58,873.28,,,,
2452,06/13/2022 13:49:00,27.63,2291.84,,,,
2453,06/13/2022 13:50:00,27.58,981.44,,,,
2454,06/13/2022 13:51:00,27.63,1440.00,,,,
2455,06/13/2022 13:52:00,27.58,1143.68,,,,
2456,06/13/2022 13:53:00,27.63,1396.48,,,,
2457,06/13/2022 13:54:00,27.58,1194.24,,,,
2458,06/13/2022 13:55:00,27.58,1213.44,,,,
2459,06/13/2022 13:56:00,27.63,2368.00,,,,
2460,06/13/2022 13:57:00,27.58,1119.04,,,,
2461,06/13/2022 13:58:00,27.58,1036.16,,,,
2462,06/13/2022 13:59:00,27.58,1698.56,,,,
2463,06/13/2022 14:00:00,27.58,1068.48,,,,
2464,06/13/2022 14:01:00,27.58,635.84,,,,
2465,06/13/2022 14:02:00,27.58,563.52,,,,
2466,06/13/2022 14:03:00,27.50,522.08,,,,
2467,06/13/2022 14:04:00,27.54,441.12,,,,
2468,06/13/2022 14:05:00,27.54,473.76,,,,
2469,06/13/2022 14:06:00,27.54,794.88,,,,
2470,06/13/2022 14:07:00,27.54,1701.76,,,,
2471,06/13/2022 14:08:00,27.58,747.84,,,,
2472,06/13/2022 14:09:00,27.58,1673.60,,,,
2473,06/13/2022 14:10:00,27.63,2556.16,,,,
2474,06/13/2022 14:11:00,27.58,593.60,,,,
2475,06/13/2022 14:12:00,27.54,498.24,,,,
2476,06/13/2022 14:13:00,27.54,516.48,,,,
2477,06/13/2022 14:14:00,27.58,925.44,,,,
2478,06/13/2022 14:15:00,27.54,968.96,,,,
2479,06/13/2022 14:16:00,27.54,578.56,,,,
2480,06/13/2022 14:17:00,27.54,319.36,,,,
2481,06/13/2022 14:18:00,27.54,425.12,,,,
2482,06/13/2022 14:19:00,27.54,563.52,,,,
2483,06/13/2022 14:20:00,27.50,650.08,,,,
2484,06/13/2022 14:21:00,27.54,2060.80,,,,
2485,06/13/2022 14:22:00,27.58,2122.88,,,,
2486,06/13/2022 14:23:00,27.58,880.96,,,,
2487,06/13/2022 14:24:00,27.58,826.56,,,,
2488,06/13/2022 14:25:00,27.54,604.64,,,,
2489,06/13/2022 14:26:00,27.54,658.88,,,,
2490,06/13/2022 14:27:00,27.54,2421.76,,,,
2491,06/13/2022 14:28:00,27.54,628.80,,,,
2492,06/13/2022 14:29:00,27.58,1101.76,,,,
2493,06/13/2022 14:30:00,27.58,811.52,,,,
2494,06/13/2022 14:31:00,27.63,2819.84,,,,
2495,06/13/2022 14:32:00,27.54,981.44,,,,
2496,06/13/2022 14:33:00,27.58,763.52,,,,
2497,06/13/2022 14:34:00,27.58,592.80,,,,
2498,06/13/2022 14:35:00,27.54,503.84,,,,
2499,06/13/2022 14:36:00,27.54,499.04,,,,
2500,06/13/2022 14:37:00,27.54,740.80,,,,
2501,06/13/2022 14:38:00,27.54,803.52,,,,
2502,06/13/2022 14:39:00,27.58,1719.68,,,,
